-0.12199254	-0.047073796	-0.0023686606	0.12070412	0.087620005	0.078207895	0.050147697	0.080197066	-0.08535925	-0.100068934	0.011988979	0.05133619	-0.10323685	0.029621791	-0.038751695	-0.024397545
0.053656574	0.0851117	0.15286015	-0.12672926	-0.06488068	-0.13855027	-0.17063984	-0.13008542	0.05415501	0.07804325	0.12693365	-0.12697515	0.05590197	-0.10573634	-0.1389418	0.067579806
-0.04880238	0.012390368	0.10508091	0.012129176	0.024759449	-0.03826774	-0.033260807	-0.06660159	-0.03711599	-0.04079983	0.10442194	0.016602127	-0.013089307	0.033422906	-0.07383586	0.00071821304
-0.077801585	0.049149927	0.01862501	-0.038478054	-0.046406858	-0.018386627	-0.019385995	-0.056441676	-0.022554658	-0.0037434506	0.074899554	-0.024369493	0.0030282857	0.023431791	-0.054178327	0.05265934
0.114440605	0.14841035	0.13894172	-0.17433827	-0.14402153	-0.17074655	-0.20216052	-0.17614885	0.120128974	0.17527765	0.20433204	-0.17365457	0.108582936	-0.1861991	-0.20797116	0.18400063
0.1793763	0.23858574	0.24715132	-0.13153502	-0.21808673	-0.23103227	-0.18963884	-0.19104585	0.18248476	0.22736841	0.23088391	-0.21914107	0.14812301	-0.21602482	-0.24317794	0.23776329
0.0239726	0.16181597	0.14281045	-0.12233772	-0.1117338	-0.13583189	-0.15200768	-0.15974654	0.118793696	0.09954313	0.21445358	-0.13552785	0.12032791	-0.12758067	-0.21011634	0.13300045
-0.15429434	-0.041484993	-0.032040868	0.08008266	0.102174915	0.044447206	0.04795749	0.068256535	-0.115815125	-0.07268586	-0.06381439	0.019560657	-0.052448086	0.043800525	-0.02124879	-0.023612274
0.09299969	0.17469902	0.15833527	-0.15842669	-0.15881622	-0.2118559	-0.16865157	-0.18239878	0.16373518	0.1642671	0.14705895	-0.19208887	0.15028273	-0.15773575	-0.19693735	0.19941898
-0.19434828	-0.14601159	-0.06578329	0.12977971	0.14648506	0.13290389	0.058310162	0.1350024	-0.18110774	-0.15180613	-0.08883342	0.11485856	-0.13034269	0.15360804	0.12009513	-0.076672785
-0.16781944	-0.116176724	0.01866693	0.11651997	0.041162193	0.08411049	0.0459322	0.04805292	-0.15014811	-0.13208939	0.028228203	0.066465236	-0.06066253	0.08488378	-0.025029011	-0.077982806
0.13325094	0.16526611	0.23671983	-0.18208002	-0.23166384	-0.24812362	-0.2897132	-0.19523647	0.16472508	0.22835197	0.28809053	-0.24504383	0.15802802	-0.22063097	-0.23531239	0.22412474
0.10113437	0.13109235	0.1433885	-0.09316045	-0.14565039	-0.16918737	-0.18449093	-0.19083077	0.12534752	0.1706189	0.15320316	-0.17175749	0.14560771	-0.13446297	-0.16186813	0.14836347
-0.29876235	-0.27762023	-0.2084765	0.23895895	0.19664125	0.21402021	0.1509629	0.2229159	-0.21683288	-0.2355007	-0.22474681	0.19137488	-0.22527255	0.24676971	0.20942535	-0.18633622
-0.089726165	-0.12198898	-0.082076125	0.09863043	0.098194756	0.037450127	0.018835524	0.027086973	-0.07260224	-0.04517845	-0.07499296	0.0784372	-0.09212085	0.11351091	0.0141689405	-0.09230553
0.22781362	0.17449507	0.2884704	-0.15782882	-0.2537468	-0.19306652	-0.204696	-0.24667394	0.25904873	0.16931938	0.19285247	-0.19100872	0.22190408	-0.19544978	-0.29054922	0.24115108
-0.25909853	-0.16581635	-0.15956666	0.18971188	0.18300447	0.18416078	0.1733208	0.206718	-0.22713403	-0.21054749	-0.14444861	0.20274927	-0.24895485	0.19535573	0.20069166	-0.21306804
0.074136145	0.17293939	0.19955505	-0.096433915	-0.17080005	-0.19049896	-0.17947881	-0.19391894	0.0953785	0.14786948	0.22616236	-0.101855844	0.17108747	-0.11319766	-0.16946696	0.13945708
0.06427954	0.21677512	0.22040512	-0.18837209	-0.19120237	-0.16327292	-0.18800047	-0.15592667	0.1617725	0.1928484	0.21115956	-0.16970018	0.13796456	-0.20068207	-0.18442094	0.2137506
0.15997878	0.173995	0.16253088	-0.17236257	-0.14529553	-0.21715528	-0.13486649	-0.12983446	0.14983538	0.12676166	0.16234949	-0.13085413	0.20171203	-0.19118749	-0.17553413	0.13839374
-0.086543545	-0.021587646	-0.021188982	0.08462455	0.09957275	0.015489692	0.011329282	0.040680382	-0.06602555	-0.044410687	-0.03959077	0.04836349	-0.06160856	0.07997581	-0.020995574	0.007530284
0.06985964	0.0689235	0.124194436	-0.1309729	-0.07125857	-0.08113768	-0.16972625	-0.16269599	0.056174282	0.10552342	0.14351699	-0.07422711	0.055533227	-0.06523801	-0.091914184	0.10157657
0.36749092	0.31797493	0.35140058	-0.35974187	-0.31196588	-0.33594573	-0.33261603	-0.30428421	0.37375116	0.34235898	0.32230383	-0.38034996	0.32911864	-0.35039458	-0.33643243	0.35747263
-0.10299136	-0.16751015	-0.090071306	0.16549063	0.0732001	0.1256381	0.027587228	0.048864186	-0.17376645	-0.091891184	-0.0666198	0.06292496	-0.13309883	0.09302653	0.041916348	-0.069008
-0.10475176	0.00066751824	0.07421402	-0.02062457	-0.061117176	-0.016115895	-0.10893183	0.0096503	0.021982582	-0.035266258	0.08865098	-0.012398686	0.053710423	0.04094253	-0.051760294	-0.0030086825
-0.13767965	-0.12430035	-0.07245292	0.10446222	0.14217226	0.09208381	0.04281086	0.063531116	-0.12698214	-0.081870615	-0.0261148	0.1397492	-0.13088477	0.11292605	-0.0128989	-0.122226864
-0.15968256	-0.023688592	-0.03095344	0.11578609	0.045815613	-0.0022389693	0.014601732	0.047751762	-0.069155164	-0.11540612	-0.003991419	0.0892225	-0.08122795	0.039035037	-0.04127721	-0.048309784
-0.23444925	-0.1732504	-0.13535461	0.17801896	0.18354997	0.14217624	0.167231	0.17367494	-0.25241125	-0.23321004	-0.12663834	0.19780341	-0.22372052	0.17129312	0.11390167	-0.13324152
0.023049254	0.123293616	0.08512685	-0.08057571	-0.13637711	-0.08445674	-0.1531859	-0.07919231	0.04323091	0.11976618	0.1528065	-0.03169217	0.039311465	-0.09009646	-0.13134097	0.068680376
0.05462179	0.026681343	0.07088591	-0.0067249164	-0.03427322	-0.11951525	-0.060234703	-0.11462336	0.07889114	0.02380619	0.13366443	-0.08518184	0.027435245	-0.07872606	-0.15215702	0.07613513
-0.09744651	-0.05510704	-0.005074369	-0.0052514505	0.00825342	-0.035698354	-0.025878621	-0.0114883585	-0.012846125	-0.020676095	0.00092260714	0.0032778783	-0.018653786	0.030458113	-0.010996584	-0.041811563
0.07049303	0.071425915	0.042507272	-0.050794233	-0.07194391	-0.12180866	-0.15001391	-0.10921952	0.105328195	0.07985371	0.092324264	-0.039530683	0.05925884	-0.1299363	-0.07592541	0.060336772
-0.040641308	-0.039455075	0.0009450064	0.023579745	-0.022340428	0.019123739	-0.055464342	-0.0031758545	0.006195532	-0.034848563	0.018836692	-0.0059894305	-0.005583576	0.024706518	-0.06008958	0.0007759662
-0.11665775	-0.04180287	0.00038831923	0.07486205	0.05052365	0.005164136	0.0051772716	0.04652347	-0.046179008	-0.03567469	-0.0059292316	0.05976855	-0.047022767	0.10428821	-0.036005504	-0.03185601
-0.23877254	-0.21089636	-0.22233719	0.2231511	0.22796287	0.15484682	0.17063653	0.15824504	-0.23850597	-0.15256135	-0.12022904	0.23217548	-0.165543	0.19505608	0.130181	-0.22181948
-0.17905577	-0.18942085	-0.16270459	0.1999077	0.10241055	0.102979094	0.1529834	0.17087673	-0.21497604	-0.11595881	-0.10391894	0.14583956	-0.1266235	0.18399185	0.07356287	-0.161946
-0.21591891	-0.2408494	-0.19519304	0.23004888	0.21814801	0.17139703	0.20150574	0.23157805	-0.22782004	-0.17796949	-0.19368123	0.20020661	-0.18442142	0.20358953	0.20169342	-0.21361873
-0.0022322491	0.015406644	0.059381053	-0.014719915	-0.01829623	-0.09451515	-0.12862408	-0.10852734	0.05079056	0.037657585	0.069954	-0.04206016	0.057802774	-0.07959533	-0.10601977	0.10375276
0.13726464	0.19052207	0.25555128	-0.22287141	-0.23126855	-0.21940777	-0.20365258	-0.19734879	0.13077897	0.14291029	0.21911499	-0.13973923	0.16164054	-0.19455753	-0.27812606	0.18921587
-0.19438282	-0.13751054	-0.018051216	0.13216113	0.0422531	0.03927019	-0.010578598	0.05482953	-0.123862304	-0.115300596	-0.034018163	0.11548046	-0.15726615	0.122653164	-0.027151052	-0.064912476
-0.037884057	0.010011901	0.04472307	-0.0003463723	-0.057961654	-0.018976962	-0.0002904705	-0.005869225	0.043655183	0.03632809	0.0127010485	0.035946343	0.04929596	-0.017977515	-0.05759509	0.05821155
0.12802948	0.15644315	0.17112537	-0.15716067	-0.09578441	-0.14276679	-0.12947212	-0.15092176	0.12760994	0.09219078	0.18975174	-0.088845104	0.12327258	-0.15366712	-0.1678694	0.100689575
0.075111195	0.16790923	0.18934278	-0.16226743	-0.16129653	-0.1693068	-0.15984434	-0.19400433	0.08388787	0.17205282	0.22254023	-0.15834728	0.17660506	-0.17152624	-0.17216031	0.13111322
-0.18740073	-0.19887081	-0.14420936	0.13479562	0.1553684	0.14101617	0.11654163	0.18953562	-0.2334767	-0.17735647	-0.1559835	0.19786717	-0.20742002	0.17065927	0.18416305	-0.11654329
0.3054158	0.26291475	0.2388756	-0.27427277	-0.22337101	-0.29016224	-0.31572425	-0.2708795	0.24291709	0.27656013	0.2844684	-0.23211494	0.23703808	-0.24496613	-0.3132247	0.3066234
-0.20505634	-0.18333295	-0.1060008	0.14541516	0.1257618	0.18785575	0.15245518	0.16755982	-0.18075976	-0.23678276	-0.15684663	0.18424489	-0.20303199	0.20173599	0.15173239	-0.14458519
-0.17410405	-0.11766523	-0.10880693	0.113483556	0.054111745	0.06305786	0.04213649	0.07520996	-0.08983988	-0.08984306	-0.0486174	0.16312832	-0.10929183	0.106477946	0.06692933	-0.13385601
0.14596339	0.2155876	0.20828414	-0.13722913	-0.15143096	-0.21489343	-0.20583038	-0.19048993	0.18091093	0.20538914	0.16383381	-0.1846695	0.16414914	-0.1991472	-0.21339905	0.15390961
-0.30651248	-0.25509644	-0.24488243	0.2055083	0.24037421	0.28318053	0.18815523	0.27442306	-0.23670432	-0.21665025	-0.20667686	0.19713224	-0.2924449	0.2919758	0.23643945	-0.24479479
-0.10289162	-0.035525545	0.023137933	0.03851421	0.0654455	0.024249712	0.0357097	0.07582754	-0.08979931	-0.051819954	-0.02185549	0.041375186	-0.10206615	0.08913816	0.037864998	-0.09041939
0.12130186	0.18307537	0.16070907	-0.1582561	-0.16848242	-0.18812422	-0.1979261	-0.1401552	0.1010153	0.14381544	0.21768135	-0.16060117	0.14144877	-0.115270466	-0.12917128	0.18128714
0.21614026	0.2574626	0.28314707	-0.23672673	-0.20460735	-0.2719392	-0.24943158	-0.28749084	0.2588856	0.20250829	0.25453097	-0.18473011	0.20118058	-0.21432164	-0.28693503	0.26421887
-0.1389879	-0.06481772	-0.04290905	0.055092003	0.008916193	0.0023589553	-0.023831641	0.026501145	-0.108818	-0.07987857	-0.0486868	0.11324302	-0.03608735	0.02392297	-0.019015012	-0.02957676
-0.025539143	0.042078193	0.08575179	-0.0009448626	-0.06179724	-0.026814576	-0.10232728	-0.048332464	0.025659474	0.06507526	0.054587223	-0.041249294	0.032564867	-0.013398254	-0.09175086	0.0990739
-0.0011240814	0.04414917	0.079643525	-0.0645641	0.021527698	-0.026554078	-0.06634596	-0.047314238	-0.013974753	0.05299169	0.04847114	0.0038214042	-0.0023359442	-0.06759081	-0.036179364	0.0037971511
0.23560043	0.19148777	0.22567883	-0.20666055	-0.17896952	-0.23710263	-0.20178917	-0.21835451	0.19669454	0.23214427	0.2161958	-0.1544261	0.1979459	-0.1638237	-0.19197232	0.22803484
-0.23682001	-0.27841604	-0.17962316	0.2134388	0.18559302	0.23009308	0.17791109	0.24325256	-0.28050256	-0.25485834	-0.21835893	0.24688789	-0.22900744	0.23892139	0.16120061	-0.22847289
-0.20570758	-0.20614521	-0.077097684	0.15776138	0.17414184	0.14649446	0.15378606	0.15393244	-0.18388458	-0.13197115	-0.103575215	0.15112072	-0.18851379	0.1603091	0.07513788	-0.14869979
-0.0048865476	0.016726995	0.089706674	-0.018928425	-0.05046192	-0.08008833	-0.09540686	-0.096405	0.059342872	0.053429633	0.079083785	-0.09560881	0.01302193	-0.08395555	-0.13420218	0.096568026
-0.067377366	-0.044423483	-0.0029405938	0.08315288	-0.003220588	0.013270586	-0.0011485702	0.053808182	-0.09387091	-0.03050121	-0.01894158	0.05932153	-0.058881287	0.04720052	-0.036942143	-0.01958764
0.32171428	0.30335268	0.3160731	-0.22878565	-0.3220326	-0.25337088	-0.32015646	-0.30513594	0.24943043	0.2572783	0.28464982	-0.27190307	0.27819782	-0.3130193	-0.2981213	0.23361212
0.07900734	0.17065686	0.12809975	-0.099973634	-0.14646688	-0.09982841	-0.17601268	-0.09925361	0.08986097	0.16029452	0.09512282	-0.059018515	0.118369	-0.16971481	-0.16897795	0.13647224
-0.25051522	-0.24342237	-0.16282567	0.22013274	0.1851541	0.21574509	0.17961356	0.21448863	-0.2694162	-0.26524174	-0.15686889	0.2659827	-0.25945833	0.23875415	0.19988175	-0.19494233
-0.16168964	-0.08782418	-0.065450825	0.048238	0.11717843	0.1084043	0.07933931	0.07784261	-0.06845191	-0.11231524	-0.04811176	0.11238871	-0.09995359	0.13151917	0.02673273	-0.10847723
-0.24243829	-0.21704856	-0.24325469	0.24860048	0.19639008	0.23065211	0.16239955	0.2570547	-0.21514831	-0.29303163	-0.23810466	0.2520063	-0.22186354	0.23130187	0.22224954	-0.1957376
0.03378432	0.0252518	0.07662149	-0.032127284	-0.119391315	-0.118716925	-0.1822049	-0.10952768	0.08310861	0.0062430357	0.1621472	-0.063368246	0.1196682	-0.1242817	-0.10453312	0.13316368
-0.036260758	-0.042892516	0.047741234	0.03951485	-0.026707307	0.0012009603	-0.06943167	0.0063974163	-0.07933524	0.0031128037	0.062458124	0.06917399	-0.035385516	-0.0044092587	-0.0441521	0.041646305
-0.2342642	-0.27026594	-0.1988923	0.20695585	0.2782964	0.26949462	0.1987578	0.2211334	-0.31059986	-0.2707739	-0.20400515	0.25167897	-0.2864144	0.2746696	0.26201308	-0.23653802
-0.14106758	-0.0288199	0.013096831	0.10561662	0.056902107	0.0210919	0.018792268	0.03396812	-0.061850056	-0.12616818	-0.017876351	0.062005803	-0.049040407	0.10174961	-0.0058761127	-0.034061063
0.053849343	0.15179789	0.1353377	-0.11856118	-0.16163962	-0.09223598	-0.1536994	-0.11682798	0.11687006	0.101446815	0.09239462	-0.1417513	0.060847532	-0.09002122	-0.124940075	0.09173499
0.07161097	0.14557947	0.059100002	-0.07240445	-0.10887306	-0.120663054	-0.088477224	-0.12671775	0.13067004	0.070768476	0.11984255	-0.107208684	0.071352825	-0.10561984	-0.113895774	0.1358359
-0.15776834	-0.07184987	-0.12495396	0.13721113	0.1090255	0.113299094	0.11588165	0.13179299	-0.083223715	-0.13291258	-0.0427982	0.13900787	-0.08162234	0.15024333	0.070210785	-0.047122657
0.03574766	0.04966104	0.1777391	-0.09647036	-0.056363672	-0.07339148	-0.15195732	-0.086414866	0.060152523	0.04558114	0.18004514	-0.093001336	0.07177776	-0.1194185	-0.121998705	0.15567943
-0.13662525	-0.097576104	-0.058603197	0.18617561	0.17281474	0.11486066	0.04771188	0.15227284	-0.12727724	-0.12393539	-0.1010727	0.12572052	-0.118956186	0.17740293	0.052618787	-0.08374991
0.06657488	0.12897684	0.14601064	-0.09163528	-0.16439858	-0.1943868	-0.19403477	-0.16379963	0.08577075	0.14666928	0.13975045	-0.14098224	0.14702323	-0.18122795	-0.17749166	0.10150701
-0.079252146	0.008409322	0.0045117904	0.02424546	0.0060477373	-0.05814351	-0.020859798	0.0060128225	0.016742278	0.024758348	0.079746865	-0.029608285	0.004515205	-0.07324215	-0.10999153	0.023032887
-0.19292797	-0.1528251	-0.20219123	0.18616407	0.15939891	0.19008671	0.16358714	0.18019843	-0.1831078	-0.17452236	-0.18018012	0.20073904	-0.19438052	0.20096444	0.15574104	-0.20699914
-0.22884788	-0.20523831	-0.15912355	0.21530506	0.20946664	0.2619062	0.15103985	0.23712882	-0.2258572	-0.19836995	-0.17767067	0.18901323	-0.19254994	0.23209465	0.17335008	-0.16727413
0.19970451	0.17536215	0.19012105	-0.16478376	-0.24766517	-0.19762507	-0.28236252	-0.22438093	0.14972451	0.21384777	0.26448706	-0.2670807	0.25751904	-0.21756119	-0.243589	0.24176069
-0.024259977	0.018238345	-0.002136191	-0.021312535	-0.036179416	0.004599819	-0.06410403	0.0074083507	-0.054060757	0.012706852	0.08026337	0.014306952	0.0013875517	-0.026080897	-0.08383385	0.00044406933
-0.22223689	-0.19131458	-0.09878666	0.15433732	0.18582009	0.19687901	0.087635815	0.14796558	-0.16456518	-0.14201549	-0.12418712	0.19739299	-0.18477601	0.19560853	0.11145552	-0.13962139
0.23435283	0.18526319	0.24595077	-0.2369799	-0.17607264	-0.26284525	-0.22775203	-0.19415417	0.20474856	0.20508943	0.25960696	-0.18663226	0.2070208	-0.18358935	-0.26333168	0.2550836
0.29179698	0.22972988	0.30942795	-0.23131198	-0.3135597	-0.3112136	-0.32951012	-0.3008146	0.25332466	0.28615588	0.28576094	-0.32808483	0.2711724	-0.31806722	-0.3118513	0.30798882
0.1446894	0.21091819	0.23264247	-0.12334981	-0.19237739	-0.23073293	-0.16826127	-0.23302859	0.121865	0.12223676	0.17997344	-0.16842557	0.17389439	-0.20518872	-0.22999561	0.13054782
-0.07657685	-0.078123376	-0.0054855463	0.042128604	-0.0062787947	-0.032165576	-0.037898026	-0.020028936	-0.019954156	-0.079098046	0.014355459	-0.0019948178	-0.047646664	-0.005276593	-0.039086472	0.019997923
-0.063193895	-0.080383666	-0.0364722	0.02323521	0.057495207	0.0028474685	-0.009170232	-0.022022162	-0.031960893	-0.053449947	0.053452164	0.030631136	-0.012735463	0.010108242	-0.027939737	-0.022027094
-0.17162085	-0.1226897	-0.11760308	0.12250826	0.16501541	0.13390921	0.07068072	0.07511221	-0.19364586	-0.12843937	-0.09378045	0.14565024	-0.12773177	0.19971317	0.102011696	-0.10704643
-0.30125684	-0.2675282	-0.27997813	0.23451203	0.33654505	0.29111058	0.2388591	0.2883232	-0.27434132	-0.27942148	-0.2924984	0.2854615	-0.2580577	0.2740818	0.29693353	-0.3149318
-0.2714704	-0.22557607	-0.14372253	0.1953554	0.20383118	0.20151193	0.16948941	0.14348303	-0.23573853	-0.16696733	-0.20829394	0.14584248	-0.17693353	0.18136874	0.09432913	-0.21262822
0.24523106	0.26513743	0.24356684	-0.1945872	-0.25246766	-0.24317524	-0.2601058	-0.28739858	0.29010722	0.21618631	0.30568287	-0.29387933	0.21041232	-0.30727133	-0.26718432	0.27564612
0.23037112	0.20334679	0.28493166	-0.19529174	-0.24666099	-0.2660113	-0.2543335	-0.21576214	0.2026742	0.25304222	0.26276216	-0.21935028	0.278924	-0.20039591	-0.21508072	0.24629284
0.31938294	0.29357928	0.2964108	-0.3019114	-0.35583502	-0.38721034	-0.36282003	-0.28961414	0.33343494	0.3568586	0.31683472	-0.35186055	0.35710523	-0.37617984	-0.3040451	0.29718482
-0.18774948	-0.16208574	-0.102384254	0.19469196	0.15293884	0.14152807	0.10951449	0.09921233	-0.12997068	-0.15237138	-0.12495937	0.104818165	-0.1857866	0.14855485	0.10572642	-0.09254967
0.18546763	0.2119023	0.15078743	-0.17123136	-0.20769404	-0.19403398	-0.16604136	-0.2207848	0.12181854	0.18750642	0.1843422	-0.17046185	0.1340569	-0.17013274	-0.22313797	0.19635431
0.3452348	0.34150898	0.3453741	-0.31344828	-0.29932332	-0.33085436	-0.3081365	-0.3133382	0.32152826	0.31305453	0.30988333	-0.32715806	0.34753403	-0.34106252	-0.30558318	0.30776474
-0.16518022	-0.17135423	-0.039458327	0.1492838	0.15411852	0.10363398	0.045592003	0.10288257	-0.1752846	-0.17846069	-0.041519955	0.14191626	-0.15846619	0.09080338	0.02826227	-0.13085744
0.17116198	0.13011082	0.20477712	-0.10487607	-0.11280498	-0.1744882	-0.13731505	-0.18093136	0.16881432	0.12229869	0.15671524	-0.12996003	0.17920953	-0.14354752	-0.2226612	0.19560896
0.10807146	0.1552962	0.23371378	-0.10913274	-0.20859179	-0.15529478	-0.25160533	-0.20659073	0.1716491	0.11756505	0.21337618	-0.21292059	0.163888	-0.19231251	-0.17981571	0.19321203
-0.15005846	-0.094661355	-0.10314273	0.0883309	0.13429563	0.081151426	0.10205304	0.13544253	-0.10744239	-0.14391242	-0.040148012	0.15215066	-0.12532358	0.12042006	0.01758922	-0.098358914
-0.08155066	-0.07718325	-0.0019234184	0.07563995	0.08127679	0.09525379	0.07225731	0.07890948	-0.12235138	-0.043229055	-0.05789971	0.02857433	-0.056759227	0.08397976	0.0068321917	-0.029243093
-0.3128636	-0.22911473	-0.21783017	0.20080633	0.20956191	0.20954853	0.20994985	0.24208331	-0.23790975	-0.1944298	-0.14236143	0.2126496	-0.26268375	0.2518321	0.13073298	-0.16821747
-0.10408911	0.010514567	-0.013110476	0.03633201	0.00039974443	0.02359416	-0.09022603	-0.0071200766	-0.015722653	0.0044604163	0.082339324	0.01263521	0.041205578	0.0036820022	-0.02738799	0.037402045
0.13050236	0.18071747	0.18200397	-0.10502401	-0.1458472	-0.15604354	-0.19586864	-0.15900457	0.1829956	0.1909297	0.17146352	-0.15969156	0.14824474	-0.1517364	-0.24147175	0.16016039
-0.21248725	-0.16042137	-0.1653486	0.137126	0.17034459	0.12422451	0.1354819	0.1260059	-0.20835835	-0.20563783	-0.1423005	0.15843095	-0.16713744	0.15893777	0.15228924	-0.1388737
-0.13157113	-0.07803946	-0.030906772	0.03527671	0.07575529	0.073780864	0.008186549	0.02078067	-0.039037395	-0.077105574	-0.054357596	0.043710932	-0.067419566	0.077614725	-0.0054820077	0.010562705
0.056239024	0.041901663	0.15336922	-0.064282246	-0.052666396	-0.13176495	-0.14577645	-0.09246768	0.018965775	0.056961	0.09602346	-0.091460265	0.060762055	-0.06882531	-0.080833286	0.14061339
0.09490804	0.092116706	0.11042255	-0.068450384	-0.15848987	-0.13104968	-0.15044035	-0.106258914	0.15638469	0.1231224	0.09593065	-0.12010062	0.15210584	-0.17106478	-0.15778196	0.13217099
-0.0752177	0.004687585	-0.04132754	0.056816917	0.007118092	0.0636347	-0.038242552	0.011728965	-0.08337351	-0.03028834	0.012820266	-0.015278438	0.017167764	-0.006014585	-0.015418284	-0.050696604
